1st, 2nd, 3rd, 4th, 5th, 6th, 7th, 8th, 9th, 10th, 11th, 12th, 13th, 14th
1.574610948562622, 1.6648080348968506, 1.5769498348236084, 1.612290620803833, 1.5565333366394043, 1.5618078708648682, 1.57399582862854, 1.5636329650878906, 1.5432980060577393, 1.6834642887115479, 1.5161046981811523, 1.6082403659820557, 1.5062754154205322, 1.5257353782653809, 1.4816293716430664, 
1.6117115020751953, 1.5631041526794434, 1.5729844570159912, 1.5719859600067139, 1.5428380966186523, 1.5704679489135742, 1.6134872436523438, 1.5426757335662842, 1.5405261516571045, 1.5759243965148926, 1.6060423851013184, 1.660095453262329, 1.5621674060821533, 1.5816256999969482, 1.532987356185913, 
1.7039554119110107, 1.6503071784973145, 1.6181554794311523, 1.7092382907867432, 1.6203126907348633, 1.6260695457458496, 1.6963777542114258, 1.588613748550415, 1.7060511112213135, 1.7027616500854492, 1.4715049266815186, 1.5578415393829346, 1.5355322360992432, 1.459031581878662, 1.4584112167358398, 
1.5296952724456787, 1.5200343132019043, 1.5577197074890137, 1.6537740230560303, 1.6102700233459473, 1.537912130355835, 1.5651185512542725, 1.5752108097076416, 1.4996147155761719, 1.4775242805480957, 1.5590789318084717, 1.507300615310669, 1.5090878009796143, 1.4876315593719482, 1.4825453758239746, 
1.6115150451660156, 1.7678518295288086, 1.5263264179229736, 1.5943121910095215, 1.6547889709472656, 1.573096752166748, 1.627631425857544, 1.536926507949829, 1.6324059963226318, 1.505781650543213, 1.5461971759796143, 1.548964500427246, 1.5154049396514893, 1.533384084701538, 1.499485969543457, 
1.7888596057891846, 1.7204773426055908, 1.5289983749389648, 1.5824613571166992, 1.4966683387756348, 1.6814308166503906, 1.5879371166229248, 1.6692540645599365, 1.6302874088287354, 1.710568904876709, 1.6174588203430176, 1.5901234149932861, 1.4888193607330322, 1.5174939632415771, 1.6435902118682861, 
1.528944492340088, 1.5266048908233643, 1.5090415477752686, 1.5015923976898193, 1.5101351737976074, 1.4996106624603271, 1.4731900691986084, 1.4762427806854248, 1.5998108386993408, 1.8696680068969727, 1.5436944961547852, 1.6303558349609375, 1.9778225421905518, 1.5301072597503662, 1.5141448974609375, 
1.6480684280395508, 1.7682874202728271, 1.6120879650115967, 1.5775072574615479, 1.5158500671386719, 1.498279094696045, 1.5664217472076416, 1.5389087200164795, 1.5485494136810303, 1.6076874732971191, 1.5740694999694824, 1.4946346282958984, 1.5036616325378418, 1.5084924697875977, 1.4454073905944824, 
1.5600335597991943, 1.6134121417999268, 1.5712788105010986, 1.6387455463409424, 1.5655360221862793, 1.550018310546875, 1.572892427444458, 1.5738246440887451, 1.6041316986083984, 1.5083644390106201, 1.4957635402679443, 1.7821478843688965, 1.5763590335845947, 1.5693256855010986, 1.8044562339782715, 
1.705293893814087, 1.627056360244751, 1.6431386470794678, 1.6840636730194092, 1.6265199184417725, 1.7539281845092773, 1.6715164184570312, 1.5373115539550781, 1.588876724243164, 1.5319597721099854, 1.4805688858032227, 1.5477025508880615, 1.4830853939056396, 1.5061068534851074, 1.5534217357635498, 
1.5444695949554443, 1.5450468063354492, 1.5176105499267578, 1.6560063362121582, 1.6332106590270996, 1.6955277919769287, 1.6424028873443604, 1.5073869228363037, 2.23952317237854, 1.7659971714019775, 1.7387521266937256, 1.606285572052002, 1.8536279201507568, 1.6728289127349854, 2.1036455631256104, 
1.6525027751922607, 2.0198631286621094, 1.7683680057525635, 1.7013742923736572, 1.6268963813781738, 1.693253517150879, 1.725405216217041, 1.8785500526428223, 1.6953761577606201, 1.5866270065307617, 1.7139241695404053, 1.4888665676116943, 1.5548558235168457, 1.494631290435791, 1.486043930053711, 
1.8187592029571533, 1.591783046722412, 1.5930123329162598, 1.5895617008209229, 1.5210442543029785, 1.5794191360473633, 1.5231218338012695, 1.5737740993499756, 1.486525535583496, 1.502722978591919, 1.5695078372955322, 1.4907658100128174, 1.5575008392333984, 1.5187859535217285, 1.4824035167694092, 
1.5318467617034912, 1.5837523937225342, 1.5686585903167725, 1.559070110321045, 1.480423927307129, 1.507796049118042, 1.5145869255065918, 1.5065128803253174, 1.5613057613372803, 1.63863205909729, 1.5183019638061523, 1.5681579113006592, 1.574622392654419, 1.5360453128814697, 1.6455638408660889, 
1.7393856048583984, 1.6403520107269287, 1.5801453590393066, 1.5314390659332275, 1.5825793743133545, 1.628929853439331, 1.5665037631988525, 1.5067005157470703, 1.6267728805541992, 1.7059144973754883, 1.5748920440673828, 1.50278639793396, 1.7323307991027832, 1.5806233882904053, 1.5098037719726562, 
1.5908451080322266, 1.5539913177490234, 1.5482218265533447, 1.5960140228271484, 1.5825963020324707, 1.614128828048706, 1.5392704010009766, 1.496488332748413, 1.4755973815917969, 1.5265886783599854, 1.4838840961456299, 1.472609519958496, 1.462928295135498, 1.4359681606292725, 1.4450795650482178, 
1.6283700466156006, 1.6393356323242188, 1.878418207168579, 1.568138837814331, 1.6135997772216797, 1.6144723892211914, 1.5407092571258545, 1.5724198818206787, 1.5728039741516113, 1.542170763015747, 1.6087799072265625, 1.4967503547668457, 1.5261399745941162, 1.471142053604126, 1.5629360675811768, 
1.586857557296753, 1.9026966094970703, 1.5418040752410889, 1.5458080768585205, 1.5708320140838623, 1.6680412292480469, 1.620250940322876, 1.5248115062713623, 1.5694119930267334, 1.5108263492584229, 1.49641752243042, 1.5075962543487549, 1.647733211517334, 1.6080610752105713, 1.5748264789581299, 
1.7452714443206787, 1.5458793640136719, 1.5032994747161865, 1.5011136531829834, 1.5354244709014893, 1.5906145572662354, 1.5141985416412354, 1.627866506576538, 1.690800666809082, 1.8875994682312012, 1.7552227973937988, 2.0664918422698975, 1.5995314121246338, 1.62557053565979, 1.4905238151550293, 
1.7571206092834473, 1.6284325122833252, 1.7127530574798584, 1.6291379928588867, 1.7266149520874023, 1.7016870975494385, 1.5906717777252197, 1.5256211757659912, 1.5262346267700195, 1.6168584823608398, 1.721245288848877, 1.509577751159668, 1.515596866607666, 1.512125015258789, 1.4748344421386719, 
1.6341228485107422, 1.6292948722839355, 1.7370965480804443, 1.6481657028198242, 1.6725893020629883, 1.7455027103424072, 1.5171229839324951, 1.5241501331329346, 1.5303184986114502, 1.6806764602661133, 1.4837586879730225, 1.467644214630127, 1.475034475326538, 1.5035827159881592, 1.5649588108062744, 
1.5950508117675781, 1.537316083908081, 1.5751292705535889, 1.55641770362854, 1.5856602191925049, 1.5205447673797607, 1.5297214984893799, 1.738759994506836, 1.5651540756225586, 1.7687602043151855, 1.5409128665924072, 1.5170085430145264, 1.5224957466125488, 1.5036921501159668, 1.5494332313537598, 
1.5598080158233643, 1.588205337524414, 1.5780971050262451, 1.5354487895965576, 1.6004199981689453, 1.493659257888794, 1.5810832977294922, 1.5224497318267822, 1.4926269054412842, 1.5226142406463623, 1.545046329498291, 1.5366008281707764, 1.505272388458252, 1.4929594993591309, 1.6939177513122559, 
1.7476089000701904, 1.5966284275054932, 1.536524772644043, 1.5734679698944092, 1.558915376663208, 1.594871997833252, 1.6489958763122559, 1.6355249881744385, 1.503962516784668, 1.5723116397857666, 1.6099579334259033, 2.1160049438476562, 1.9819531440734863, 1.56614351272583, 1.6227774620056152, 
1.601414442062378, 1.7329413890838623, 1.5380277633666992, 1.5165836811065674, 1.5176758766174316, 1.52384614944458, 1.6432979106903076, 1.8070971965789795, 1.6172714233398438, 1.6489028930664062, 1.5288140773773193, 1.5405158996582031, 1.5268568992614746, 1.477189064025879, 1.4905486106872559, 
1.6590688228607178, 1.534494161605835, 1.5485210418701172, 1.4877536296844482, 1.4908015727996826, 1.478614091873169, 1.472153902053833, 1.4666566848754883, 1.486975908279419, 1.4583375453948975, 1.5620238780975342, 1.490185022354126, 1.4756028652191162, 1.4512670040130615, 1.4382379055023193, 
1.500260353088379, 1.4997398853302002, 1.5436630249023438, 1.4910907745361328, 1.474106788635254, 1.4788932800292969, 1.5053613185882568, 1.5103833675384521, 1.4703917503356934, 1.4651691913604736, 1.5668535232543945, 1.459714412689209, 1.5563857555389404, 1.4994878768920898, 1.5085251331329346, 
1.5510268211364746, 1.5136511325836182, 1.497330665588379, 1.5130717754364014, 1.4984791278839111, 1.4873590469360352, 1.4962451457977295, 1.4848580360412598, 1.4767603874206543, 1.5150530338287354, 1.490508794784546, 1.4740054607391357, 1.445936679840088, 1.4824373722076416, 1.4891300201416016, 
1.525285243988037, 2.076455593109131, 1.5424890518188477, 1.567389726638794, 1.5895369052886963, 1.6806151866912842, 1.678370714187622, 1.5312609672546387, 1.5117855072021484, 1.5801422595977783, 1.5349164009094238, 1.6205477714538574, 1.5569586753845215, 1.5022048950195312, 1.48117995262146, 
1.6300344467163086, 1.6471834182739258, 1.576233148574829, 1.504690170288086, 1.5183122158050537, 1.5046017169952393, 1.5174331665039062, 1.4717555046081543, 1.484334945678711, 1.480447769165039, 1.5610828399658203, 1.472290277481079, 1.509894847869873, 1.4673418998718262, 1.5206377506256104, 
1.6292078495025635, 1.5455090999603271, 1.4985406398773193, 1.4975149631500244, 1.6675541400909424, 1.5586888790130615, 1.5870802402496338, 1.592456579208374, 1.572624683380127, 1.6162066459655762, 1.615391731262207, 1.4985921382904053, 1.4948794841766357, 1.4846479892730713, 1.4291627407073975, 
1.5319113731384277, 1.5128612518310547, 1.5061886310577393, 1.4855127334594727, 1.4871785640716553, 1.4953522682189941, 1.488358497619629, 1.4923114776611328, 1.5056216716766357, 1.4740629196166992, 1.4669678211212158, 1.4751183986663818, 1.4625706672668457, 1.4519200325012207, 1.4321410655975342, 
1.5115087032318115, 1.6563599109649658, 2.5619635581970215, 1.5144963264465332, 1.6654205322265625, 1.6797716617584229, 1.6227188110351562, 1.7354071140289307, 1.900491714477539, 1.622178554534912, 1.5565571784973145, 1.5637195110321045, 1.701751708984375, 1.6001076698303223, 1.5356676578521729, 
1.6152431964874268, 1.560025691986084, 1.5164997577667236, 1.516728162765503, 1.4970982074737549, 1.4750688076019287, 1.4974238872528076, 1.4704363346099854, 1.450195074081421, 1.4961216449737549, 1.455657958984375, 1.4741322994232178, 1.5720782279968262, 1.5256519317626953, 1.4878334999084473, 
1.5661215782165527, 1.5639824867248535, 1.5695126056671143, 1.5382661819458008, 1.5410492420196533, 1.565605878829956, 1.5536448955535889, 1.5550823211669922, 1.718353271484375, 1.5589427947998047, 1.6833770275115967, 2.5056819915771484, 2.5267457962036133, 2.0870931148529053, 2.4083259105682373, 
1.759242296218872, 1.9581310749053955, 1.7789461612701416, 1.5709362030029297, 1.6469440460205078, 1.5284476280212402, 1.500816822052002, 1.4851739406585693, 1.4982619285583496, 1.5293643474578857, 1.4684648513793945, 1.4428651332855225, 1.4571051597595215, 1.4302773475646973, 1.4416470527648926, 
1.55204439163208, 1.5375792980194092, 1.4771766662597656, 1.4942305088043213, 1.498823642730713, 1.527608871459961, 1.5923395156860352, 1.5706067085266113, 1.4775300025939941, 1.476841688156128, 1.4497995376586914, 1.4404232501983643, 1.4980993270874023, 1.5307509899139404, 1.4553256034851074, 
1.5285537242889404, 1.5257678031921387, 1.6193149089813232, 1.5285861492156982, 1.5544652938842773, 1.5844414234161377, 1.58329176902771, 1.5508248805999756, 1.5037379264831543, 1.4815409183502197, 1.4526495933532715, 1.5270345211029053, 1.520155429840088, 1.5240259170532227, 1.4594857692718506, 
1.5738873481750488, 1.546863317489624, 1.5271658897399902, 1.5389666557312012, 1.5440051555633545, 1.5500261783599854, 1.5967681407928467, 1.5060131549835205, 1.5124731063842773, 2.3341267108917236, 1.5039918422698975, 1.4785470962524414, 2.101602792739868, 1.6096935272216797, 1.6845240592956543, 
1.6582651138305664, 1.5497543811798096, 1.521845817565918, 1.580888271331787, 1.5680952072143555, 1.5825824737548828, 1.4858314990997314, 1.4760258197784424, 1.4805800914764404, 1.5137550830841064, 1.572981595993042, 1.6619725227355957, 1.597367763519287, 1.5480375289916992, 1.470085859298706, 
1.5765290260314941, 1.5606467723846436, 1.650989294052124, 1.6202571392059326, 1.5667674541473389, 1.5296766757965088, 1.527611255645752, 1.6588585376739502, 1.5795502662658691, 1.6827263832092285, 1.5935211181640625, 1.4488999843597412, 1.4844248294830322, 1.5193760395050049, 1.477114200592041, 
1.5830271244049072, 1.5566871166229248, 1.6145257949829102, 1.7001476287841797, 1.6403403282165527, 1.5260350704193115, 1.5321476459503174, 1.5462355613708496, 1.4774224758148193, 1.480198860168457, 1.4774634838104248, 1.4607272148132324, 1.4556713104248047, 1.4526448249816895, 2.2240912914276123, 
2.6507818698883057, 1.714538812637329, 1.515044927597046, 2.3219759464263916, 1.7378451824188232, 1.5918340682983398, 1.5558192729949951, 1.573469638824463, 1.570650339126587, 1.5620777606964111, 1.5134799480438232, 1.5743141174316406, 1.5641241073608398, 1.4695241451263428, 1.4445371627807617, 
1.6155195236206055, 1.7462847232818604, 2.5026540756225586, 2.365384340286255, 1.9040725231170654, 2.0046706199645996, 1.5069448947906494, 1.5198132991790771, 1.5572509765625, 1.5090000629425049, 1.4954149723052979, 1.5044760704040527, 1.8585107326507568, 2.140530586242676, 2.1740078926086426, 
1.8067922592163086, 2.0895209312438965, 1.6928777694702148, 1.5103650093078613, 2.3189542293548584, 1.5978500843048096, 1.5639500617980957, 1.581380844116211, 1.5673203468322754, 1.545135498046875, 1.5096476078033447, 1.4868285655975342, 1.6772003173828125, 2.142653226852417, 1.9457316398620605, 
1.616407871246338, 1.5770862102508545, 1.5438451766967773, 1.6567966938018799, 1.6768696308135986, 1.6839103698730469, 1.5522658824920654, 1.5641803741455078, 1.5236854553222656, 1.4955549240112305, 1.4651846885681152, 1.4657046794891357, 1.4933571815490723, 1.5423166751861572, 1.5548958778381348, 
1.5537786483764648, 1.5806834697723389, 1.5544097423553467, 1.513719081878662, 1.5286619663238525, 1.4811856746673584, 1.4720046520233154, 1.456761121749878, 1.476776361465454, 1.4658002853393555, 1.4717731475830078, 1.4620351791381836, 1.4658374786376953, 1.4432027339935303, 1.5491063594818115, 
1.5055737495422363, 1.512970209121704, 1.6817212104797363, 1.4881010055541992, 1.5111677646636963, 1.4974067211151123, 1.4998445510864258, 1.477339267730713, 1.4469282627105713, 1.467216968536377, 1.447817087173462, 1.4588196277618408, 1.4338023662567139, 1.4464406967163086, 1.4519033432006836, 
1.4922800064086914, 1.5134296417236328, 1.5130698680877686, 1.542656660079956, 1.494410753250122, 1.5335843563079834, 1.4918224811553955, 1.4893670082092285, 1.4805748462677002, 1.4713711738586426, 1.4418530464172363, 1.4756362438201904, 1.4667761325836182, 1.4465773105621338, 1.5088107585906982, 
1.5089080333709717, 1.517782211303711, 1.4969072341918945, 1.4624176025390625, 1.4946959018707275, 1.4765291213989258, 1.4910938739776611, 1.4880242347717285, 1.533123254776001, 1.4650990962982178, 1.4602172374725342, 1.453155279159546, 1.5154976844787598, 1.5360229015350342, 1.459172010421753, 
1.5417261123657227, 1.5221672058105469, 2.2376346588134766, 2.301130533218384, 2.079763174057007, 1.8898239135742188, 1.5494537353515625, 1.5817186832427979, 1.6589810848236084, 1.6227140426635742, 1.6254594326019287, 1.615922451019287, 1.7138829231262207, 1.6389329433441162, 1.509019374847412, 
1.6123073101043701, 1.5991487503051758, 1.535109519958496, 1.5153744220733643, 1.5501244068145752, 1.568650484085083, 1.4796340465545654, 1.497267246246338, 1.5738246440887451, 2.056515693664551, 1.5863773822784424, 1.4610507488250732, 2.0899713039398193, 1.5582709312438965, 1.4772498607635498, 
1.5972330570220947, 2.193556785583496, 1.5501420497894287, 1.550091028213501, 1.548105239868164, 1.5373742580413818, 1.5332684516906738, 1.8525416851043701, 1.5049960613250732, 1.4980387687683105, 1.5176804065704346, 1.8212056159973145, 1.707981824874878, 1.4529683589935303, 1.926377296447754, 
1.5544931888580322, 1.5484340190887451, 1.5446162223815918, 1.5503263473510742, 1.5492565631866455, 1.5779075622558594, 1.5918645858764648, 1.554969310760498, 1.5912203788757324, 1.7494666576385498, 1.5444867610931396, 1.476510763168335, 1.8929524421691895, 1.8527042865753174, 1.5468072891235352, 
1.9606664180755615, 1.8857636451721191, 1.7279372215270996, 1.7318823337554932, 1.5850496292114258, 1.5903027057647705, 1.6339926719665527, 1.5682389736175537, 1.5529437065124512, 1.7209131717681885, 1.6008284091949463, 1.7315516471862793, 1.7993857860565186, 1.579387903213501, 1.5957214832305908, 
1.7025949954986572, 1.614818811416626, 1.6743435859680176, 1.6403608322143555, 1.5368056297302246, 1.5248053073883057, 1.7872066497802734, 1.5190937519073486, 1.5110626220703125, 1.5585782527923584, 1.5290179252624512, 1.6794769763946533, 1.6653928756713867, 1.5238277912139893, 1.5061218738555908, 
1.7365281581878662, 1.7006397247314453, 1.7335500717163086, 1.5317344665527344, 1.5217185020446777, 1.5019326210021973, 1.5730414390563965, 1.8302702903747559, 
